13.594,0,0.044271,5.9984,2.5057,0.053996,0,0,0,0,0,0,0.095836,0.070746,0.073135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12519,0.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035549,0,0,0,0,0,0,0,0,0,0,0,0,0.23629,0.025804,0.87001,0,0.098939,0,0,0.12115,0.025983,0,0,0,0,0,0,0,0.00835,0,0,0,0,0,0,0.053362,0,0,0,0,0,0,0,0,0,0,0.044803,0,0,0,0,0,0,0.026819,0,0,0.2768,0,0,0,0.017928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8348,0,0.080964,0.83657,0.020761,0.0075609,0,0,0,0,0,0,0.026385,0.026535,0,0,0.10872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061827,0.035174,0,0,0,0,0,0,0,0,0.027737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.0501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53476,0.14025,0.26087,0,1.9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37007,0,0,0,0,0.053879,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.19608,1.3089,0,0.9589,0,0,0.24582,0,0,0,0,0,0,0,0,0,1.4953,1.0444,0,0.1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044271,0,3.1341,0.080364,0.98348,0,0,0,0,0,0,0,1.8638,0,0.25168,0.19194,3.092,0,1.7405,0,0,0,0,0,0,0,0,0,0,0,0.87515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28944,0,0,0.075188,2.1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3616,0,0,0,0,0,0,0,0,0,4.3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069061,0.072254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0.13793,0,0,0,0,0,0,0,0,0.22371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9984,0,0.080364,8.2817,3.6679,0.20797,0,0,0,0,0,0,0.13072,0.053476,0.047181,0.028027,0,0,0.013591,0,0,0,0,0,0,0,0,0,0,0.26981,0.40984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03881,0,0,0.026392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36151,0.038471,0.97518,0,0.027435,0.013514,0,0.3882,0.298,0.027427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29666,0,0,0,0,0,0,0,0,0,0.028769,0.90016,0.040279,0,0,0,0,0,0.39413,0.013017,0,0.49419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054392,0,0,0.3802,0,0.013721,0.30235,0.075315,0.053203,0,0,0,0,0,0,0.27844,0.013373,0,0.014522,0.20804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22685,0.10604,0,0,0,0,0,0,0,0,0.11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5057,0,0.98348,3.6679,5.9004,2.5763,0,0,0,0,0,0,1.7274,0.019616,0.27887,0,0,0,0.020096,0,0,0.022472,0,0.081533,0,0,0,0,0,0.12128,0.12901,0,0,0.061425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2305,0.073855,0.74356,0.033829,0.22412,0.1395,0,0.18706,0.28111,0.020367,0,0,0,0,0,0,0.017343,0,0,0.04717,0,0,0,0.25824,0,0,0,0,0,0,0,0,0,0.021882,0.50505,0.11844,0,0,0,0,0,0.20096,0,0,0.035014,0,0,0,0.020218,0,0,0,0,0,0,0,0.043309,0,0,0.20113,0,0,0.051912,0,0.081533,0.10135,0.024272,0,0,0,0,0,0,0,0.03876,0.17661,0,0.022202,0.31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21518,0.29059,0,0,0.042517,0,0,0,0,0,0.30395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.053996,0,0,0.20797,2.5763,5.5178,0.51471,0,0,0,0,0,0.12399,0,0,0.44248,0,0.59944,0.17042,0.13966,1.5456,0.12458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28424,0,0.067204,0.072727,0,1.3661,0.034868,0,0,0,0,0,0,0.026853,0.35931,0,0.27791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0316,0.99206,0.11005,0.079745,0.06734,0.61444,0,1.7723,0,0,0.49046,0,0,0,0,0,0,0,0,0,0,0.1328,0,0.032446,0,0.03413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.51471,3.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3256,0,0,0,0,0,0.10616,0,0,1.0131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.6617,2.3099,1.1053,0,0.12215,0,0.078555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041408,0,0,0,0.02145,0.020317,0.40892,0,1.6626,0.08414,0,0,0,0,0,0,0,0,0,1.576,0.23746,3.6263,1.1623,1.4912,0.063884,0,0,0,0.017883,0,0,0,0,0,0,0,0,0,0,0,0,0.018505,0,0,0,0,0.15812,0,0.056991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86259,0,0,0.020509,0,0,0,0.040128,0.054348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017123,0.01599,0.019463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16194,0,0,0,0,0,0.039262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2543,0,0,0,0,0,0.17682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09988,0,0,0,0,0,0,0,0.36081,0,0,0.037594,0,0,0,0,0,0,0,0,0,0.030441,0,0.61111,0,0,0.017391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.3099,4.1836,0.06854,0,0,0,0.037425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17841,0.27978,0,0.20243,0,0,0,0,0,0,0,0,0,0,0,10.048,1.7369,4.1341,0.97276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071633,0.11755,0,0.2443,0.040584,0,0,0,0.032258,0.038462,0,0,0,0,0,0,0,0,0,0,0.073368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11194,0.02924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043428,0.84227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03867,0,0,0,0.16625,0.063776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.1053,0.06854,4.5983,0,0.95498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.9058,0,0,0,0,0,0.51073,0,0,0,0,0.089047,0,0.82508,0,0,0.16611,0.038941,0,0,0,0,0,0,0,0,0,0,0,1.8343,0.78637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
