10.291,0,0,5.9036,1.6783,0.3836,0,0,0,0,0,0,0.14893,0.20921,0.081367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015,0.19509,0,0,0,0.01471,0,0,0,0,0,0,0,0,0,0,0.014676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013245,0,0,0.014176,0,0,0,0,0,0,0,0,0,0,0,0,0.07215,0,0,0,0,0.014245,0,0,0,0,0,0.028019,0.45057,0.041164,1.2469,0,0.014355,0,0,0.44931,0.014213,0.043054,0.014096,0,0.022899,0.17148,0,0.47506,0,0,0,0,0,0,0,0.028645,0,0,0,0,0,0,0,0,0,0,0.39989,0,0,0,0,0,0,0,0,0,0.050878,0,0,0,0.14493,0,0,0,0.013782,0,0,0,0,0.095083,0,0.043017,0,0,1.1418,0,0,0.77507,0.33592,0.035244,0,0,0,0,0,0,0.014343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.5458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36408,1.996,0,0,2.3918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612,0,0.28064,0,0.48193,0.42553,0,0.40584,0,0,0.26978,0,0,0,0,0.20627,0,0,0,0,0,1.0292,0,0.81301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.8908,0.099043,0.2308,0,0,0,0,0,0,0,0.40064,0.2907,0.40453,0.75188,2.0238,0,4.3046,0,0,0,0,0,0,0,0,0,0,0,2.2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0296,0,0,0,0.11628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26087,0.092593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.346,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.62305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9036,0,0.099043,7.4081,4.4925,0.22469,0,0,0,0,0,0,0.7413,0,0.68202,0,0,0,0.033523,0,0,0,0,0,0,0,0,0,0,0.25388,0.29688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015728,0.01616,0.14966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031807,0.048749,0,0.03096,0,0,0.080077,0,0,0,0,0,0,0.62038,0.030713,0.55883,0,0.21002,0,0,1.04,0.063898,0.17765,0,0,0.12566,0.096432,0,0.29403,0,0,0,0,0,0,0,0.032227,0,0,0,0,0,0,0,0,0,0,0.86733,0.015528,0,0,0,0,0,0.066622,0,0,0.042337,0,0,0,0.097975,0,0,0,0.030864,0,0,0,0,0.15184,0,0.16134,0,0,0.63869,0,0,0.37917,0.057143,0,0,0,0,0,0,0,0.85539,0,0.043066,0,0,0,0.033864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6783,0,0.2308,4.4925,6.6885,3.2993,0.12626,0,0,0,0,0,2.6702,0,0.26385,0.02173,0.14257,0,0.021395,0,0.10688,0,0,0,0,0,0,0,0,0.018505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019739,0,0.18553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01935,0,0,0.020194,0,0,0,0,0,0.059172,0.23731,0.038314,0.038835,0,0.040833,0,0,0.61338,0.52335,0.28571,0,0,0.030003,0,0,0.036298,0,0,0,0,0,0,0,0.42735,0,0,0,0,0,0,0,0,0,0,0.46615,1.2044,0,0.088417,0,0,0,0.65789,0,0,0.24163,0,0,0,0,0,0,0,0,0,0,0,0,0.037779,0,0.020383,0,0,0.051717,0,0.020161,0.018911,0.18772,0,0,0,0,0,0,0,0.10196,0,0.017624,0.065104,0,0,0.21673,0,0,0,0,0,0,0,0,0,0,0,0.056625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31104,0,0,0.25278,0,0,0,0,0,0,0.065963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3836,0,0,0.22469,3.2993,5.361,1.2329,0,0,0,0,0,1.9231,0,0,0.2451,0,0.042088,0.28409,0.30568,1.087,0.41068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042845,0.38897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076746,0,0,0.083682,0,0,0,0,0,0,0,0,0,0,0.12842,0,0,0.040128,1.5794,0.042772,0,0,0,0,0,0,0.59449,0,0,0.17513,0,0,0,0,0.039683,0,0,0,0,0,0,0,0,0,0.042159,2.7842,0,0.050968,0,0.90649,0,1.4884,0,0,0.030941,0,0,0,0.13216,0,0,0,0.038081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.12626,1.2329,3.1437,0,0,0,0,0,0,0,0,0,0,1.9906,0,0,0,0.46948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8281,0,0,0,0,0,0,0,0,0.85714,0,0.31513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75188,0,0,0,0,0,0,0,0,2.0468,0,0,0,0,0,0,0,0,0.11442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.8719,1.6674,0.20315,0.66026,0.71048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054171,0.41759,0.074553,0,1.9185,0.055866,0,0.80043,0.28345,0,0,0,0,0,0,0.52213,0,2.1685,0.30934,2.0792,0.4551,0,0,0,0.14684,0,0,0.17561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025202,0,0,0,0,0.25593,0.022553,0,0,0,0,0,0,0,0,0,0,0,0.73018,0.026497,0,0.057604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072993,0,0.14395,0.051151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027203,0,0,0.025747,0,0,0,0,0,0,1.1198,0,0.056117,0.51395,0,0,0,0,0.027218,0,0,0,0,0,0,0,0.55343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.6674,2.9856,0,0,0.3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050505,0,0,0,0,0,0,0,0,0.05176,0,0,2.3438,0.91503,3.0864,0,0.086133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11403,0.055991,0,0.054705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16854,0.33445,0,0.040816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039185,0,0,0,0,0,0,0.30234,0,0,0,0,0,0,0,0,0,0,0,0.45965,0,0.057013,0.046168,0,0,0,0,0,0.22371,0.25105,0,0.86674,0,0,0,0,0,0.46012,0,0,0,0,0,0,0,1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.20315,0,3.4337,0,2.7273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70423,0,0,0,0,0,0,0,0,0,0,0,0,1.9341,0,0,0,0,0,0.1771,0,0,0,0,0.059172,0.123,0.20833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.274,2.7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14641,0,0,0.17026,0,0,0,1.157,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
