10.176,0,0.011131,5.0733,0.78804,0.018639,0,0,0,0,0,0,0.094677,0.022183,1.0674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14457,2.0549,0,0.044366,0,0,0,0,0,0,0,0,0,0,0,0,0.096236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010982,0,0,0,0.020734,0.021519,0.021664,0,0,0,0,0.021061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19101,0,0,0.065445,0,0,0,0.021935,0,0.25573,0,0,0,0,0,0.010757,0.39054,0.097255,0.44172,0.0096321,0.49655,0,0.054466,0.031302,0,0.055531,0.033267,0.02172,0.15853,0.022198,0,0.8705,0,0,0,0,0,0,0,0.077417,0,0,0,0,0,0,0,0,0,0,0.49581,0.47418,0,0,0,0,0,0.022665,0,0,0.12273,0,0,0,0.089827,0,0.043488,0,0,0.091594,0,0,0,0.074643,0.021395,0.23622,0,0,2.8215,0,0.011114,0.39744,0.066401,0,0,0,0,0,0,0,0,0,0,0.011315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033952,0,0,0,0,0,0.010862,0,0,0,0,0,0,0,0,0,0,0,0.021358,0,0.045025,0,0,0,0,0.085543,0,0,0,0.2262,0,0.0092747,0,0,0,0,0,0,0,0.06402,0,0,0,0,0,0,0,0,0,0,0.057971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16498,0.021119,0,0,0
0,1.7045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11494,0,0,0.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096339,0,0,0,0,0,0,0,0,0,0,0,0.088496,0,0,0,0,0,0.19685,0,0,0,0.073855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092937,0,0,0,0,0,0,0,0,0.066313,0,0.79449,0,0,0.25381,0,0,0,0,0,0,0,0,0,0.045045,0,0,0,0,0.62657,2.6412,0,0.27027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011131,0,3.6905,0,0.27604,0,0,0,0,0,0,0,0.58737,1.7202,0.33201,0.98592,1.8293,0,0.27548,0,0,0,0,0,0,0,0,0,0,0,1.3622,0,0.22936,0,0,0,0,0,0,0,0,0,0,0,0,0.16556,0.078989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.559,0,0,0,0,0,0,0,0,0,1.5152,0,0,0,0,0,0,0,0,0.20534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0733,0,0,7.9867,5.5605,0.25992,0.16472,0,0,0,0,0,1.2983,0,1.9366,0.060716,0,0,0.015142,0,0.030285,0,0,0,0,0,0,0,0,0.24265,0.2526,0,0,0.014943,0,0,0,0,0,0,0,0,0,0,0,0.084674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029112,0,0,0,0,0,0,0,0,0,0,0,0,0.01355,0,0.028711,0,0,0,0,0.013831,0,0,0,0,0,0,0,0,0.013598,0.014017,0,0,0,0,0,0,0,0,0,0,0.045222,0,0,0,0,0,0,0.014594,0,0.074316,0,0,0,0,0,0,0.42872,0.057241,0.31357,0,0.35724,0,0.014463,0.46461,0,0,0.01481,0.043215,0.022007,0,0,0.15079,0,0,0,0,0,0,0,0.029516,0.014594,0,0,0,0,0,0,0,0,0,1.2922,0.62292,0,0,0,0,0,0.045746,0,0,0.21619,0,0,0,0.03012,0,0.014426,0,0,0.026455,0,0,0,0.014061,0.01412,0.030193,0.014409,0,0.4568,0,0,0.25499,0,0,0,0,0,0,0,0,0,0,0.02666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.78804,0,0.27604,5.5605,8.5959,2.117,0.37078,0,0,0,0,0,2.3674,0.018295,0.19672,0.037707,0.035855,0,0,0,0.39474,0.19448,0,0,0,0,0,0,0,0.032605,0.06847,0,0.32931,0.018491,0,0,0,0,0,0,0,0,0,0,0,0.068942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01796,0.018202,0,0,0,0,0,0,0,0.032362,0,0.034892,0,0,0,0,0.016573,0,0,0,0,0.025628,0,0,0,0,0,0,0,0,0,0,0.2185,0,0,0,0,0,0,0,0,0,0.17348,0.4886,1.8013,0,0,0,0,0,0.037922,0,0,0.15621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018727,0,0,0.402,0,0.3304,0.082988,0.04707,0,0,0,0,0,0,0,0.53963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41223,0,0,0,0,0,0,0,0,0,0.038124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018639,0,0,0.25992,2.117,5.3786,1.414,0,0,0,0,0,0.06435,0,0,0,0.03663,0.13414,0,0.27911,1.7395,1.5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035286,0,0.036127,0,0,0,0,0,0.075358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251,0.10468,0,0,0,0,0,0,0,0.020178,0,0.12173,0.15682,0.027115,0,0,0.76574,0,0,0,0,0.29412,0,0,0.037821,0,0,0,0,0,0.042735,0.14937,0.71151,0,0,0,1.1241,0,0.2061,0,0,0.23844,0,0,0,0,0,0.035714,0,0,0.11669,0,0,0,0,0,0,0,0,0,0,0,0.010867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16472,0.37078,1.414,3.5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073529,0,0.74713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1485,0,0,0,0,0,0,0,0,1.9518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.3693,0.65958,0.09298,0.052882,0.078166,0,0.024704,0,0,0,0,0,0,0,0,0,0,0,0,0.0516,0,0,0,0,0,0,0,0,0.12723,0,0.26029,0,0.14856,0,0,0,0,0,0,0,0,0,0,0.14306,0,2.3549,1.5116,0.17746,0.69519,0.026233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23524,0,0,0,0,0.20886,0,0.091659,0,0,0.022862,0,0,0,0,0,0,0,0,0,0,0,0,0.18077,0,0,0.12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17995,0,0,0,0.18841,0,0,0,0,0,0,0,0,0,0,0,0,0.020868,0,1.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.65958,5.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13661,0,0,1.0331,0,0,0,0,0,0,0,0,0,0,0,7.7242,1.2565,2.3183,0.19486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57756,0.034795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23191,0,0,0,0.19904,0,0,0,0,0,0,0,0,0,0,0,0,0.065402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.09298,0,4.1785,0,0.52743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16447,0,0,0,0,0,0,0,0,0,0,0,0,0.20353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4542,0.72934,0,0.095602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
