11.371,0,0,5.9939,1.0797,0.10725,0,0,0,0,0,0,0.012416,0.095759,0.012139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14252,1.7625,0,0.16511,0,0,0,0,0,0,0,0,0,0,0,0,0.026233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32991,0.02576,0.80083,0,0.053305,0,0.040883,0,0,0,0,0,0.039262,0.012801,0,0,0,0,0,0,0,0,0,0.013344,0,0,0,0,0,0,0,0,0,0,0.24116,0,0,0,0,0,0,0.095576,0,0,0,0,0,0,0.28471,0,0,0,0,0,0,0,0,0.012903,0,0,0,0,1.5763,0,0,0.51036,0.065752,0,0,0,0,0,0,0,0.3307,0,0.068792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.7778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66225,0,0,1.7426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4558,0,0.28571,3.799,0,0.19763,0,0,0,0,0,0.048403,0,0.17647,0,0,0,0,0,2.13,0,1.5845,0,0,0,0.067659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.4612,0.31418,0.54927,0,0,0,0,0,0,0,0.25674,0,0.22962,0.15625,0.58824,0,0.11086,0,0,0,0,0,0,0,0,0,0,0.10395,0.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9118,0,0,0,0,0,0,0,0,0,4.8387,0,0,0,0,0,0,0,0,0.090253,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9939,0,0.31418,9.8374,4.1035,0.21869,0,0,0,0,0,0,0.24265,0.044951,0.078927,0.046154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4111,0.51432,0,0.060314,0,0,0,0,0,0,0,0,0,0,0,0,0.54379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086157,0,0,0,0,0,0,0,0,0,0,0,0,0.39746,0.042088,0.26738,0,0.043681,0,0,0.069233,0,0.029206,0,0,0,0.041806,0,0,0,0,0,0,0,0,0,0.45203,0,0,0,0,0,0,0,0,0,0.015432,0.73228,0.068776,0,0,0,0,0,0.029904,0.043054,0,0,0,0,0,0.45994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72521,0,0.057307,0.51226,0.05994,0,0,0,0,0,0,0,0.26294,0,0.012367,0.015258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06931,0,0,0,0,0,0,0,0,0,0.12469,0.024498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0797,0,0.54927,4.1035,8.8635,3.5447,0.11367,0,0,0,0,0,1.6316,0.25008,0.27433,0.61813,0.078444,0,0,0,0.034118,0.087873,0,0,0,0,0,0,0,0.056275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016271,0,0,0.15903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031104,0,0.1615,0,0.082974,0,0,0.37265,0,0,0.18026,0.12308,0,0,0,0,0,0.014045,0,0,0,0.63086,0.032573,0,0,0,0,0,0,0,0,0.051688,0.5039,0.72793,0,0,0,0,0,0.4491,0,0,0,0,0,0,0.56069,0,0,0,0,0.015097,0,0,0,0.031066,0,0,0,0,0.16653,0,0.26967,0.032765,0.19284,0,0,0,0,0,0,0,0,0,0.2834,0.034025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24472,0,0,0,0,0,0,0,0,0,0.052265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10725,0,0,0.21869,3.5447,4.6978,0.20148,0,0,0,0,0,2.4424,0,0,1.3616,0,0,1.8582,0.035039,1.1559,0.79681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054171,0,0,0,0.099602,0,0.21082,0,0.030826,0.033422,0,0,0.052669,0,0,0,0,0,0,0.20305,0,0,0,0,0.74324,0,0,0,0,0,0,0,0,0,0.067295,0.6737,0.074516,0,0,0.15613,0,1.0593,0,0,0.469,0,0,0,0.17337,0,0,0,0,0.058072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11367,0.20148,3.0249,0,0,0,0,0,0.58548,0,0,0,0,0.1771,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058005,0,0.57526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0897,0,0,0,0,0,0,0,0,0.98361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.2499,2.9828,0.48375,0.29586,1.4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23138,0,0.11788,0.020342,1.789,0.063479,0,0,0,0,0,0,0,0,0,1.3782,0.21978,3.1597,3.6284,0.95495,0.45812,0.021853,0,0,0,0,0,0,0,0,0,0.020169,0,0,0,0,0,0.03861,0,0,0,0,0.12276,0,0.056497,0.019209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49191,0,0,0.12685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.036364,0,0,0.29644,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.9828,6.3021,0.067114,0.039308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31177,0,0,0.2566,0,0,0,0,0,0.11005,0,0,0,0,0,9.4345,1.3869,2.4721,0.22757,0,0.66778,0,0,0,0,0,0,0,0,0,0,0.072202,0,0,0,0,0,0,0.03499,0,0,0,0,0,0,0.033135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078678,0.036364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28653,0,0,0.1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072622,0,0,0.22405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.48375,0.067114,6.5085,0,2.2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20107,0.14164,0,0.20855,0,0.53586,1.954,0,0,0,0,0,0,0,0,0,0,0,0,0.76709,0,0,0,0,0,0.84541,0,0,0,0,0.41322,0.062735,0.78387,0.29727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7639,0.51613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.29586,0.039308,0,2.0725,1.5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13298,0,0,0,0.40486,0,0.25126,0.30675,0,1.6026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57377,0,0,0,0,0.34443,0,0.51852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10183,0,0,0,0,0.10081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.4195,0,2.2575,1.5789,2.9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33512,0.095785,0,0,0.20408,0,0.30334,4.257,0,0.4902,0,0,0,0,0,0,0,0,0,0,0.30426,0,0,0,0,0,1.2417,0,0,0,0,0,0,0.29895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20619,0,0,0,0,0.05071,0,0.1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012416,0,0.25674,0.24265,1.6316,2.4424,0.58548,0,0,0,0,0,4.7993,0.1292,0,2.1834,0.51975,0,0,0,0.35411,1.8548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37453,0,0,0,0.17321,0,0,0,0,0,0,0,0,0,0.36928,0,0,0,0.47695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48544,0,0,0,0,0,0,0,0,0,0,0,0.033784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095759,0,0,0.044951,0.25008,0,0,0,0,0,0,0,0.1292,6.2189,4.7344,0,0.42373,0,0,0,0,0,0,0,0,0,0,0,0,1.0972,0.5287,0.93085,1.4436,4.2553,0.88757,0,0,0.08726,0,0,0,0,0,0,0,5.0089,0,0,0,0,0,0,0,0,0,0,0.15823,1.1392,0.41783,0,0,0,0.067843,0,0,0,0,0,0.10277,0,0,0.21254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11919,0.55644,0.24272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014671,0,1.0811,0,0,0,0,0,0,0,0,0,0,0.12195,0.22563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13263,0,0.83732,0,0.57252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012139,0,0.22962,0.078927,0.27433,0,0,0,0,0,0,0,0,4.7344,3.5338,0,0.18975,0,0,0,0,0,0,0,0,0,0,0,0.61495,3.0964,0.17762,0,1.5385,0,0.062344,0,0,0,0,0,0,0,0,0,0,3.8123,0,0,0,0.20202,0,0,0,0,0,0,0,0,0,0,0,0.051335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076746,1.1894,0.046211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49068,0,0,0,0,0,0,0,0,0,0,0,5.7888,0,0.19011,0,0,0,0,0,0,0,0,0,0,0,0.62696,1.7652,0,0,0,0.068871,0,0,0,0,0,0,0,0,0,0,0.045249,0.73983,0,0,0,2.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.15625,0.046154,0.61813,1.3616,0,0,0,0,0,0,2.1834,0,0,1.5351,0,0,0.83565,1.6517,6.4777,2.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57078,0,0,0,0,0.64767,0,0,0,0,0,0,0,0,0,0,0,0,3.2353,0.15337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
