11.21,0,0,5.0339,0.55884,0.23092,0.01298,0,0,0,0,0,0.088139,0.10147,0.012045,0,0,0,0,0,0.17287,0.04,0,0,0,0,0,0,0,0.096038,1.2987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065445,0.01321,0,0,0.47878,0,0,0,0,0,0,0,0,0.32977,0.037406,1.7537,0,0.06572,0,0,0.5891,0.12726,0,0,0,0.1866,0,0,0.02442,0,0,0,0.04584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36914,0.01191,0.093783,0,0.01296,0,0,0.68801,0,0,0.24515,0,0,0.10864,0.013305,0,0,0,0,0.025272,0,0,0,0,0,0.012927,0,0,2.4372,0,0,0.55965,0.11566,0.34368,0,0,0,0,0,0,0.037994,0.038129,0.011851,0.027412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023202,0,0,0,0,0,0,0,0.076394,0,0,0,0,0,0,0,0,0,0.12232,0,0,0,0,0,0,0,0,0,0,0,0.012389,0,0,0,0,0,0,0.012563,0,0,0,0,0,0,0,0,0
0,2.6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13193,0,0,1.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7659,0,0.63776,0.11211,0,0,0,0,0,0,0,0,0.079365,0,0,0,0,0,0.14881,1.8519,0,0.12788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.3364,0.076781,1.3396,0,0,0,0,0,0,0,2.7491,0,1.9685,0.12953,0.49407,0,3.0105,0,0,0,0,0,0,0,0,0,0,0.064433,0.14451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0921,0,0,0,0.6986,0,0,0,0,0,0.70423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023781,0.022411,0,0,0,0,0,0,0,0,0,0.060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37175,0,0,0,0,0,0,0,0,0,0.68966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0339,0,0.076781,7.7739,6.0481,0.91774,0,0,0,0,0,0,0.19095,0.60741,0.069754,0,0,0,0.031211,0,0,0.10996,0,0,0,0,0,0,0,0.65314,0.52647,0,0.01548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02867,0,0,0,0,0,0,0.029011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19715,0,0,0,0,0,0,0,0,0.16971,0.043567,0.62265,0,0.046339,0,0,0.22812,0.34206,0,0,0,0.2763,0,0,0.042517,0.013383,0,0,0.026344,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,1.6513,0.67475,0.17378,0,0,0,0,0.6071,0,0,0.65051,0,0,0,0.015669,0,0,0,0,0,0,0,0,0,0,0.045441,0,0,1.3421,0,0.015188,0.7827,0.14843,0.023618,0,0,0,0,0,0,0,0.0594,0.013691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55884,0,1.3396,6.0481,7.866,2.9645,0.15501,0,0,0,0,0,0.95963,0.61811,0.03123,0,0.10183,0.24414,0,0,0.035575,0.017851,0,0,0,0,0,0,0,0.046642,0.15964,0,0.17556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016556,0.17401,0.016335,0.097688,0,0.017513,0,0,0.32,0.016779,0,0,0,0,0,0,0,0.014908,0,0,0.043937,0,0,0,0.89102,0,0,0,0,0,0,0,0,0,0.036711,1.4099,1.9852,0.053899,0,0.068752,0,0,0.14134,0,0,1.1023,0,0,0.031319,0.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30271,0,0.051546,0.037622,0.096339,0.01298,0,0,0,0,0,0,0.10003,0.01675,0.015291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050369,0,0,0,0,0,0,0,0,0,0.20147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23092,0,0,0.91774,2.9645,7.4236,1.5432,0,0,0,0,0,0.057504,0,0,0.32404,0,0.33538,0.097466,0.16458,0.98168,2.3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055928,0.024606,0,0,0,0,0.23571,0,0,0,0.087443,0,0,0.026838,0.21729,0,0,0.23463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29481,0.99186,0.066667,0,0.52276,0.33921,0,2.3594,0,0,0.2439,0,0,0,0,0,0,0,0,0.057971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01298,0,0,0,0.15501,1.5432,1.4228,0,0,0,0,0,0,0,0,0,0,1.059,0,0,0,0.12821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26362,0,0,0,0,0,0,0,0.053022,0,0,1.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.432,0.80645,0,0,0,0,0,0,0,1.1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.9795,2.1157,1.2346,0.18229,0.8794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074147,0.022665,0.04995,0.37657,0.10055,0,0,0,0,0,0,0,0,0,2.8817,0.1199,3.2258,1.3191,0.80338,0.080906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040128,0,0.14171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17381,0,0,0.025176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26029,0,0,0,0,0,0,0,0,0,0,0,0,0.085441,0,0.19548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.1157,4.6729,0.11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22999,0,0,0.085985,0,0,0,0,0,0,0,0,0,0,0,3.4868,2.4053,4.3708,0.61837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17007,0,0,0,0,0,0,0.57708,0,0,0,0.042481,0,0,0,0,0,0,0,0,0,0,0.23697,0,0,0,0,0,0,0,0,0,0,0,0.037908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45489,0.03723,0,0.37688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55536,1.9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4246,0.034412,0,0.96696,0,0,0,0,0,0,0,0,0,0,0,1.8598,0.024331,0.47916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.2346,0.11839,2.0559,0,1.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067568,0.52724,0,0,0,0,0,0,0,0,0.21988,0,0.05767,0,0,0,0,0,0,0,0,0,0,0,0.4845,0,0,0,0,0,0,0,0,0,0,0.050302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096712,1.6957,0.085034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
