9.3904,0,0,5.0677,1.0613,0.023414,0,0,0,0,0,0,0.096525,0.042553,0.32964,0,0.014213,0,0,0,0,0,0,0,0,0,0,0,0,0.49664,2.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026874,0,0,0,0.014351,0.013441,0,0,0,0,0,0,0,0,0,0,0.012652,0.026896,0.055509,0.012923,0,0,0.014164,0,0,0,0,0,0,0,0,0,0,0,0.014057,0,0,0,0.14073,0,0.14372,0,0,0,0,0,0,0.65318,0.038971,1.0157,0,0,0,0,0.013602,0.041935,0,0.082736,0,0.10723,0,0,0,0,0.82932,0,0,0,0,0,0.19569,0,0,0,0,0,0,0,0,0,0,0.46637,0,0,0,0,0.015074,0,0.734,0,0,0,0,0,0,0.01451,0,0,0.014327,0,0,0,0,0,0,0,0,0,0,1.4626,0,0,0.27557,0.14787,0,0,0,0,0,0,0,0,0.028321,0,0,0.044379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6316,0,0.015601,0.039093,0.11811,0,0,0,0,0,0,0.8,0,0.12642,0,0,0,0.43668,1.1752,0.72886,0,0.86207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065445,0.21898,0.089606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11848,0,0,0,0,0,0,0,0,0,0,0,0.097087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044924,0,0,0,0,0.52083,0,0,0,0,0,0,0,0,0,0.49628,1.0698,0,0.42194,0.78585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53571,3.7961,0.31646,1.3006,0.12346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.0093,0.48834,0.019786,0,0,0,0,0,0,0,0.084175,0.10142,1.7105,0.44118,1.6461,0,0.23419,0,0,0,0,0,0,0,0,0,0,0,0.50633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1193,0,0,0,0,0,0,0,0,0,1.2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0677,0.015601,0.48834,8.2235,3.9951,0.28887,0,0,0,0,0,0,0.41966,0,0.51399,0,0.2943,0,0,0,0,0,0,0,0,0,0,0,0,0.55313,0.31144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029146,0,0,0.015272,0,0.029155,0,0,0,0,0,0,0,0,0.040366,0,0,0.014586,0.13583,0,0,0,0.015432,0,0,0,0,0,0,0,0,0,0,0,0.030609,0.015499,0,0,0.10726,0,0.43901,0,0,0,0,0,0,0.30437,0.056196,0.36743,0,0,0,0,0.25103,0.30423,0,0,0,0.29728,0,0,0,0,0.46404,0,0.03962,0,0,0,0.5324,0,0,0,0,0,0,0,0,0,0.29431,0.72352,0,0,0,0,0,0,0.22465,0,0,0.025355,0,0,0,0.23764,0,0,0.078125,0,0,0,0,0,0,0,0.091324,0,0,0.071124,0,0,0.076544,0.21377,0,0,0,0,0,0,0,0,0,0.014081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015138,0,0,0,0.03202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0613,0.039093,0.019786,3.9951,7.6482,2.8944,0.17647,0,0,0,0,0,1.6363,0.01932,0.22767,0,0.077489,0,0,0.059242,0.10386,0,0,0,0,0,0,0,0,0.017934,0.034662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039888,0,0,0,0.07326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018755,0,0,0,0,0,0,0,0,0,0,0,0,0.081334,0,0,0,0.019387,0,0,0.019113,0,0.17703,0,0,0,0,0,0,0,0,0.036298,0,0,0,0,0,0.26515,0,0,0,0.013419,0,0,0,0,0.14281,0,0.015929,0,0,0,0.34091,0,0,0,0,0,0,0,0,0,0,0.55748,1.0881,0,0,0,0,0,0.30377,0,0,0.13649,0,0,0,0.37864,0,0,0,0,0,0,0,0,0,0,0.037908,0,0,0,0,0,0.038226,0.21069,0,0,0,0,0,0,0,0,0,0.051653,0,0.14327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018825,0.037161,0,0.016984,0.12116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023414,0.11811,0,0.28887,2.8944,6.4027,0.47544,0,0,0,0,0,2.3911,0,0,0,0,0.033647,0.44571,0.080386,0.75961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034459,0.81361,0,0,0,0,0,0,0,0,0,0,0.45921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0551,0.18832,0.047348,0,0.27473,0,0.88908,0,0,0.099552,0,0,0.030864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.17647,0.47544,3.5565,0,0,0,0,0,0.48622,0,0,0,0,0.78348,0,0,0,0.36364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3204,0,0,0,0,0,0,0,0,0,0,0.89035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6277,0,0,0.22075,0,0,0,0,0,1.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.0426,0.76491,0.70937,0.19342,0.023084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13999,0,0.021758,0,0.50982,0,0,0,0,0,0,0,0,0,0,0.18975,0,2.7925,0.29707,1.3106,0.075911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2035,0.043215,0.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11013,0,0,0.061501,0,0.018005,0,0,0,0,0,0,0,0,0,0,0,0,0.14556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32362,0.28467,0,0.64823,0.043197,0,0.26771,0,0,0,0,0,0,0.023148,0,0.302,0,0,0,0.021701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.76491,4.7249,0.061312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0704,0,0,0.2211,0,0,0,0,0,0,0,0,0,0,0,5.2835,0.50109,2.179,0,0,0.039032,0,0,0,0,0,0,0,0,0,0,0.036443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16329,0.052549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034247,0,0,0,0.10218,0.11338,0,0.27795,0,0,1.0098,0,0,0.029815,0,0,0,0,0,0.10235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.70937,0.061312,3.3156,0,0.42088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10101,0,0,0,0,0,0.2193,0,0,0,0,0,0,0.11198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4717,0.78616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070822,0,0,0,0,0,0.071633,0,0,0.05767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
