10.35,0,0.11628,6.0551,3.5397,0.30336,0,0,0,0,0,0,0.10789,0.012853,0.19222,0,0,0,0,0,0,0.10687,0,0.078927,0,0,0,0,0,0.54866,1.5118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023458,0,0,0,0,0,0,0,0,0,0,0,0,0.058879,0.17218,0,0.25533,0,0,0,0,0,0,0,0,0,0.16796,0,0,0.024631,0,0,0.53205,0.11273,0,0.60929,0,0,0,0,0,0.01233,0.18235,0.036774,0.55584,0.68419,0.013141,0,0.2046,0.050201,0.024673,0.11924,0.024155,0,0.067895,0,0.011806,0,0,0,0,0.011126,0,0,0,0.29262,0,0,0,0,0,0,0,0,0,0.013398,0.15588,0,0,0,0,0,0,0.065911,0,0,0,0,0,0,0.11556,0,0,0,0.012089,0.064234,0,0,0.26645,0.073511,0,0.012633,0,0,1.1284,0,0,0.37237,0.067935,0,0,0,0,0,0,0,0.012538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10455,0,0,0,0,0,0,0.012154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.5294,0,0,0.022351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2548,0,0,1.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9387,0,0.11848,0.39604,0,0.30488,0,0,0,0,0,0,0,0.12799,0,0,0,0,1.3405,0.41322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11628,0,8.6957,0.2551,0.70072,0,0,0,0,0,0,0,1.117,0.41667,0.53191,0,2.1239,0,0.64433,0,0,0,0,0,0,0,0,0,0,0,0.075988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3077,0,0,0,0,0,0,0,0,0,1.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018484,0,0,0.12065,0.028703,0.1773,0,0,0,0,0,0,0.086505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0551,0,0.2551,7.6937,2.9731,0.23066,0,0,0,0,0,0,0.21598,0,0.20111,0,0,0.016622,0,0,0.10431,0.035549,0,0,0,0,0,0,0,0.39853,0.38241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034014,0,0,0,0,0,0,0.016329,0,0,0,0,0,0,0,0,0.047125,0.015878,0.33025,0.36745,0,0,0.067114,0.21284,0,0.017581,0.015576,0,0.011834,0,0,0,0,0,0,0.028058,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.58239,0,0,0,0.06805,0.052521,0,0.034928,0,0,0,0,0,0,0.10121,0,0,0,0,0.10128,0,0,0.035423,0,0,0,0,0,0.11572,0,0,0.25088,0,0.013858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5397,0.022351,0.70072,2.9731,5.3229,2.3504,0,0,0,0,0,0,1.3729,0.17921,0.059904,0,0,0.065789,0.023364,0.044543,0.39572,0.26379,0,0,0,0,0,0,0,0.11839,0,0,0,0.022124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017569,0,0,0,0,0,0,0,0,0,0.045208,0,0,0,0.023708,0,0,0.10711,0,0,0,0,0,0,0,0,0.040733,0,0,0.016972,0,0,0.044405,0.085985,0,0,0,0,0.11438,0,0,0,0,0,0,0.15867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15974,0.49041,0,0,0.045228,0,0,0.28103,0,0,0.30781,0,0,0,0.33542,0,0,0,0,0.33572,0,0,0.023866,0,0,0,0,0,0.22437,0,0,0.096712,0.085861,0.34722,0,0,0,0,0,0,0.17167,0,0,0.02457,0.023618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30336,0,0,0.23066,2.3504,4.4872,1.2073,0,0,0,0,0,0.33201,0,0,0.21496,0,0.19639,1.1033,0.040388,0.56968,3.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082988,0,0,0,0.36298,0,0,0.075358,0,0,0,0,0,0,0,0,0,0,0,0.97989,0.04386,0.1268,0.60241,0,0.14409,0.22543,0.20339,0,0.080321,0,0.095541,0,0.070126,0.167,0.076805,0.62876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16892,0.29895,0.18315,0.13724,0,0.40143,0,1.1082,0,0,0.031407,0,0,0,0.16273,0,0,0,0,0.44825,0,0,0.045956,0,0,0.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2073,6.3053,0,0,0,0,0,0,0,0,0,0,1.5267,0,0,0,0.30395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0,0,0.23474,0,0,0,0,0,0,0,0.073855,1.0027,0,0.50926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1222,0,0,0,0,0,0,0,0,3.9146,0,0,0,0,0,0,0,0,0.1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.96,1.7583,0.56438,0.091912,0.27959,0,0,0,0,0,0.021515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10931,0.57545,0.11765,0,0.85661,0.12948,0.08837,0.22652,0.46358,0,0,1.4405,0,0,0,1.3524,0.73439,1.9315,0.61216,2.1632,0.024426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038971,0,0,0,0.13178,0.079114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089445,0.34172,0,0,0.24586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045249,0,0,0.16387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063748,0,0,0,0,0,0,0.04268,0.064405,0,0,0.057848,0,0,0.16989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79572,0.034341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046318,0,0,0.021664,0.71869,0,0,0,0,0,0,0,0,0,0,0,0,0.36075,0,0.017674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.7583,5.4446,0,0,0.040917,0,0,0,0,0,0.17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073368,0,0,0.40268,0,0,0,0,0.037286,0,0,0,0,0,0,3.0423,1.9838,2.96,0.44021,0.67212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035689,0,0.06592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27992,0.12781,0,0,0,0,0,0.17618,0.10676,0,0,0.089874,0,0,0.64388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12146,0,0,0.61416,0,0,0.91053,0,0,0,0,0.029621,0,0,0,0.14723,0.80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.56438,0,4.5082,0.4845,1.9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19365,2.8708,0,0,0,0,0,0,0,0,0,0,0,0,1.3283,0,0,0,0,0,0.48611,0,0,0,0,0.050201,0,0,0,0,0.77289,0,0,0,0,0,0,0,0,0,0,0,0,2.1809,1.9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
