12.315,0,0.71864,5.9642,2.035,0.17668,0,0,0,0,0,0,0.54371,0.010996,0.53785,0,0,0,0,0,0.12077,0,0,0,0,0,0,0,0,0.12005,1.9571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021829,0,0,0,0,0,0.010825,0,0,0,0,0,0,0.2129,0.021218,1.0036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032017,0,0,0,0,0,0,0,0,0,0.090334,0.087355,0,0,0,0,0,0,0.010879,0.085911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6583,0,0.097339,0.64628,0.032765,0,0,0,0,0,0,0,0.25467,0,0,0.091345,0.02207,0,0.033776,0,0,0,0,0,0,0,0,0,0,0,0.010502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053717,0.010903,0,0.010215,0.011238,0,0,0,0,0,0.011356,0.019327,0,0,0,0,0,0,0.010537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1818,0,0,0,0.15499,0,0,0,0,0,0,0,0,0,0,0,0,0.19802,1.4764,0,0,2.6971,0,0,0,0,0,0.086356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02978,0,0,0,0,0,0,1.1976,0,0.79365,0.65421,0,1.5347,0.09434,0.080645,0,0,0,0,0.44709,0,0,0,0,0,1.4946,1.6155,0.49505,2.0988,0,0,0,0,0,0,0,0.10331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71864,0,4.2593,0.61978,0.11619,0,0,0,0,0,0,0,0.27397,0.10101,0.41322,1.4742,3.442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.66578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79239,0,0,0,0,0.095969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5545,1.1401,0,0,0,0,0,0,0,0.052356,7.8457,0.47438,0,0,0,0,0.37594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96322,0,0.17057,0,0,0,0,0,0,0,0.075758,0.094162,0,0.15291,0.10438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083056,0,0,0.11862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9642,0,0.61978,7.4833,5.1886,0.11509,0,0,0,0,0,0,1.1023,0.027278,0.66441,0.32141,0.14773,0,0.16344,0.040827,0.74871,0,0,0,0,0,0,0,0,0.86228,0.43345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013732,0.19654,0.06524,0.46028,0,0,0,0,0.25731,0,0,0,0,0,0,0,0,0,0,0,0.011996,0,0,0,0.092008,0.25099,0,0,0.026323,0,0,0,0,0,0.084579,0.7166,0.012907,0,0,0,0.042017,0,0,0,0,0.26253,0,0,0,0.013699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86877,0,0.16034,0.77888,0.37335,0,0,0,0,0,0,0,0.10441,0,0.035071,0.057176,0.054795,0,0.02809,0,0,0,0,0,0,0,0,0,0,0,0.025773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092764,0,0,0,0.014013,0,0,0,0,0,0.028393,0.034941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01289,0,0,0,0
2.035,0,0.11619,5.1886,6.7582,2.1096,0.019223,0,0,0,0,0,0.91991,0.098542,0.71429,0,0.019275,0,0.098348,0,0.17689,0,0,0,0,0,0,0,0,0.13387,0.017902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058343,0,0,0,0.019077,0,0.019164,0,0,0,0,0,0,0.018608,0,0.18706,0,0,0,0,0.097542,0.056412,0,0,0,0.067277,0,0,0,0,0,0,0,0,0,0,0.18692,0,0,0,0,0,0,0,0,0,0.041356,0.33087,0.4918,0,0,0,0,0,0.59938,0.15117,0,0.032669,0,0,0,0.079334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084034,0,0,0.034459,0.036639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17668,0.15499,0,0.11509,2.1096,7.287,1.0449,0,0,0,0,0,0.083426,0,0,0,0,0.086157,0.35077,0.31827,2.7389,1.2614,0.032362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031309,0,0,0.030012,0,0,0,0,0,0,0,0,0,0,0,0,0.094473,0,0,0,0,0.62315,0,0,0,0.32823,0,0,0,0,0,0,1.4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21944,1.4116,0,0.73375,0.20809,0.34083,0,1.9231,0,0,0.19166,0,0,0,0.096962,0,0,0,0,0.076492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.019223,1.0449,4.6713,0,0,0,0,0,0,0,0,0,0,2.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31447,0,0,0,0,0,0,0,0.045872,0.052966,0,0.98425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7313,0,0,0,0,0,0.17762,0,0,0.6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.9141,2.4015,0.44567,0.79625,0.27335,0,0.068399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023364,0,0,0,0.046904,0,0.17167,0,1.5128,0,0,0.12151,0.0429,0,0,0,0,0,0,1.3589,0.047862,3.07,0.33363,0.39224,0.11526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019833,0,0,0,0,0.11355,0,0.31942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27816,0.29586,0,0.069124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065876,0.018546,0.046125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022492,0,0,0,0,0.017895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04745,0,0,0,0,0,0.022432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046447,0,0,0,0,0,0,0,0.080483,0,0,0,0,0,0,0,0,0,0,0.17765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.4015,3.961,0.35645,0.22693,0.43415,0,0.14493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037679,0,0,0,0.41698,0,0.03296,0.30822,0.028868,0,0,0,0,0.030807,0,0,0,0,0,6.7088,2.3697,3.4446,0.38328,0,0.036873,0,0,0,0,0,0,0,0,0,0,0.031037,0,0,0,0,0,0.029274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16098,0,0.073692,0.10623,0.072098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44399,0.053107,0.073801,0.065359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10722,0,0,0,0,0,0,0,0,0,0.035311,0,0,0,0.20822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.44567,0.35645,4.1881,0,1.5447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39947,0,0,0,0,0,0,0.03876,0,0.64161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29621,0,0,0,0,0,0.053135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037,1.7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
