10.995,0,0.25457,5.1683,2.8199,0.16259,0,0,0,0,0,0,2.3443,0,0.063506,0.18863,0,0,0,0,0.082198,0,0,0,0,0,0,0,0,0.18587,0.8996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067598,0,0,0,0,0,0,0,0,0,0,0,0.20347,0.10691,0.021422,1.0229,0,0,0,0,0.011374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11403,0,0,0,0,0,0,0,0,0,0,0.022457,0,0,0,0,0,0,0.011751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1175,0,0.24116,0.34656,0.097362,0,0,0,0,0,0,0,0,0,0.075512,0.011779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011104,0,0,0,0,0,0,0,0,0,0.15356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29674,0,0.13193,0.12438,1.0667,0.70621,0,0.72674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5306,1.0465,2.2843,0.44118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25457,0,3.1095,0,0.47006,0,0,0,0,0,0,0,1.6071,0.4065,2.2981,0,0.88409,0,1.4212,0,0,0,0,0,0,0,0,0,0,0,0.42882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0.19789,0,0.073964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6867,0,0,0,0,0,0,0,0,0,0.95847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22529,0,0,0,0.43353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085616,0,0,0,0,0,0,0,0,0,1.1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.1683,0,0,8.7282,3.3855,0.59079,0,0,0,0,0,0,0.48558,0,0.24705,0.45886,0,0,0,0,0.22033,0,0,0,0,0,0,0,0,1.0023,0.58462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045263,0.12587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01517,0,0,0,0,0,0,0,0,0,0,0,0.34257,0,0,0,0.060295,0.074228,0,0,0,0,0,0,0.11148,0.041713,0.083635,0.42686,0,0,0,0,0.16591,0,0,0,0,0.055151,0,0,0,0,0,0,0.026274,0,0,0,0.015133,0.044366,0,0,0,0,0,0,0,0,0,0.35587,0.088132,0,0,0,0,0,0.047259,0,0,0.027956,0,0,0,0.015088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23512,0,0.13749,0.070175,0.13135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8199,0,0.47006,3.3855,5.728,2.3566,0.024643,0,0,0,0,0,2.4553,0.11843,0.041254,0.54096,0,0,0,0,0.40858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071599,0.12733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093545,0,0,0,0.14299,0.25593,0.04902,0,0,0,0,0,0.21106,0.021035,0,0.021786,0,0,0,0,0,0.02318,0,0,0,0.045263,0,0,0,0,0,0,0.019327,0,0,0,0.57554,0.023127,0,0,0,0,0,0,0,0,0,2.1366,0.32037,0,0,0,0.025025,0,0.025575,0,0,0.042409,0,0,0,0.023866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26273,0,0.073028,0.011158,0.11944,0,0,0,0,0,0,0,0,0,0.042827,0.025707,0,0,0,0,0,0.073855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16259,0,0,0.59079,2.3566,5.528,0.68337,0,0,0,0,0,0.23858,0,0,2.441,0,0,0,0.19732,0.68218,0.51993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12887,0.072307,0.2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070126,0,0,0,0.036075,0.24356,0.037651,0,0,0,0,0,0,0,0,0,0.65725,0,0,0,0.036127,0.79585,0,0,0,0.23059,0,0,0,0.028736,0,0,0.29333,0,0,0,0,0.44828,0,0,0.035613,0,0,0,0,0,0,2.1166,0.3055,0.23866,0,0.075643,0.54432,0,0.6436,0,0,0.24301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.024643,0.68337,2.1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10267,0.27881,0,0,0,0,0,0,0,0,0,0,0.69264,0,0,0,0,1.2821,0,0,0,0.23488,0,0,0,0,0.06135,0,1.0758,0,0,0,0,0.27223,0,0,0,0,0,0,0,0,0,0,2.7003,1.8156,0,0,0.77519,0.45045,0.72674,0,0,1.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.6599,1.9763,0.43201,0.17848,0.024486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024062,0.022925,0.13381,0.16287,0.82001,0.32115,0,0.063452,0,0,0,0,0,0,0,0.36371,0,2.0404,2.1624,2.3567,0,0,0,0,0.022422,0,0,0,0,0,0,0.069638,0,0,0,0,0,0.10469,0,0,0,0,0.16006,0,0.32468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0805,0,0,0,0,0,0,0,0,0,0.04583,0,0,0,0,0,0,0,0,0.050025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07271,0,0,0,0,0,0,0,0,0,0.048757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023127,0,0,0,0,0,0,0,0,0,0,0.77566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04852,0.16495,0,0,0.78935,0,0,0,0,0,0,0,0,0,0,0,0,0.17718,0,0.16928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.9763,3.3188,0,0.14764,0.045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17652,0.040453,0,0.62292,0,0,0,0,0,0,0,0,0,0,0,2.5144,1.6389,4.6327,0.18925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693,0,0,0,0,0,0,0.07326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13915,1.2955,0,0,0,0,0,0.36378,0,0,0.038197,0,0,0,0,0,0,1.5319,0.20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27125,0.22091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.43201,0,4.4776,1.9676,2.4366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16129,1.0176,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0.23283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2989,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37453,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
